0531890;001;126657524.000;FR001400HOZ2;BANQUE POSTALE 4 % EURO MEDIUM TERM;0.022286797274;NOTES;EUR;200000.0000000000;102.710000;205420.000;170;205420.000;20251229;100.330740;100.330740;5260.27200000;1;29122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0531890;001;127535618.000;FR001400IEQ0;RCI BANQUE 4.875 % EURO MEDIUM TERM;0.022615533500;NOTES;EUR;200000.0000000000;104.225000;208450.000;170;208450.000;20251229;100.500000;100.500000;5289.04000000;1;29122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0531890;001;13281365.000;LU0646914142;ARCANO FUND SICAV-SIF - EUROPEAN INCOME;0.009470637365;PART FDS OBLIGATION - STANDARD;EUR;462.3760000000;188.790000;87291.965;435;87291.965;20251223;140.641707;140.641705;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
0531890;001;38647309.000;LU1693257310;EUROPEAN SECURED LENDING S.A. SICAV-RAIF;0.062252681978;PART FDS OBLIGATION - STANDARD;EUR;4046.1900000000;141.810000;573790.203;435;573790.203;20251128;136.669936;136.669935;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
0531890;001;52245175.000;FR0013479722;FIB 6 % BONDS 2020-30.01.25 REG S;0.002481470291;OBLIGATION ORDINAIRE;EUR;200000.0000000000;11.436000;22872.000;200;22872.000;20251222;100.500000;100.500000;0.00000000;1;29122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
0531890;001;29226486.000;FR0012903250;BFT AUREUS ISR FCP PARTS -PC-;0.031703146292;PART FDS CT - GROUPE;EUR;2698.3600000000;108.292290;292211.583;423;292211.583;20251229;101.614310;101.614309;0.00000000;0;29122025;0061;0061;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0531890;001;33531414.000;IE00BD08G390;MONTLAKE UCITS PLATFORM ICAV -;0.036490672573;PART FDS DIVERS - STANDARD;EUR;4104.7258000000;81.939400;336338.769;437;336338.769;20251223;88.016271;88.016270;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
0531890;001;44433685.000;LU1901202363;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.370543114161;PART FDS DIVERS - STANDARD;EUR;31978.8290000000;106.800000;3415338.937;437;3415338.937;20251223;103.413413;103.413412;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
0531890;001;1865947.000;VGG7238P1146;PRIMA CAPITAL FUND LTD RED.PREF.SHS -D-;0.031913042312;PART FDS ALT - STANDARD;EUR;694.3470000000;423.630000;294146.219;43E;294146.219;20251219;393.125584;393.125582;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
0531890;001;117909409.100;KYG7048G1064;PETERS THEMATIC SPC FUND LTD SHS -C- ONE;0.009220964370;PART FDS ALT - OFF-SHORE;USD;100000.0000000000;100.000000;100000.000;41E;84990.700;20251127;100.420000;86.988929;0.00000000;1;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0531890;001;125925496.000;XD1259254963;PETERS THEMATIC SPC FUND LTD SHS -C-;0.012776951332;PART FDS ALT - OFF-SHORE;USD;184.2120000000;752.199400;138564.154;41E;117766.645;20251130;0.000000;0.000000;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
0531890;001;3624607.000;DE000A0S9GB0;DT BOERSE COMM EXCHANGE TRADED PRODUCT;0.032230276134;EXCHANGE TRADED COMMODITIES;EUR;2436.0000000000;121.950000;297070.200;407;297070.200;20251229;56.711301;56.711300;0.00000000;0;29122025;2025;2025;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0531890;001;44433675.000;LU1901202280;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.302841267936;PART FDS ACTIONS - STANDARD;EUR;15045.1310000000;185.530000;2791323.154;436;2791323.154;20251223;134.765993;134.765992;0.00000000;0;29122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
