0531890;001;13281365.000;LU0646914142;ARCANO FUND SICAV-SIF - EUROPEAN INCOME;0.009486510717;PART FDS OBLIGATION - STANDARD;EUR;462.3760000000;188.710000;87254.974;435;87254.974;20251219;140.641707;140.641705;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
0531890;001;38647309.000;LU1693257310;EUROPEAN SECURED LENDING S.A. SICAV-RAIF;0.062383456909;PART FDS OBLIGATION - STANDARD;EUR;4046.1900000000;141.810000;573790.203;435;573790.203;20251128;136.669936;136.669935;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
0531890;001;52245175.000;FR0013479722;FIB 6 % BONDS 2020-30.01.25 REG S;0.002486683144;OBLIGATION ORDINAIRE;EUR;200000.0000000000;11.436000;22872.000;200;22872.000;20251121;100.500000;100.500000;0.00000000;1;22122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
0531890;001;29226486.000;FR0012903250;BFT AUREUS ISR FCP PARTS -PC-;0.031758741190;PART FDS CT - GROUPE;EUR;2698.3600000000;108.254780;292110.368;423;292110.368;20251222;101.614310;101.614309;0.00000000;0;22122025;0061;0061;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0531890;001;33531414.000;IE00BD08G390;MONTLAKE UCITS PLATFORM ICAV -;0.036339729819;PART FDS DIVERS - STANDARD;EUR;4104.7258000000;81.429400;334245.359;437;334245.359;20251219;88.016271;88.016270;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
0531890;001;44433685.000;LU1901202363;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.371078142850;PART FDS DIVERS - STANDARD;EUR;31978.8290000000;106.730000;3413100.419;437;3413100.419;20251219;103.413413;103.413412;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
0531890;001;1865947.000;VGG7238P1146;PRIMA CAPITAL FUND LTD RED.PREF.SHS -D-;0.032020847292;PART FDS ALT - STANDARD;EUR;694.3470000000;424.170000;294521.166;43E;294521.166;20251212;393.125584;393.125582;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
0531890;001;117909409.100;KYG7048G1064;PETERS THEMATIC SPC FUND LTD SHS -C- ONE;0.009256849786;PART FDS ALT - OFF-SHORE;USD;100000.0000000000;100.000000;100000.000;41E;85142.600;20251127;100.420000;86.988929;0.00000000;1;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0531890;001;125925496.000;XD1259254963;PETERS THEMATIC SPC FUND LTD SHS -C-;0.012826675660;PART FDS ALT - OFF-SHORE;USD;184.2120000000;752.199400;138564.154;41E;117977.124;20251130;0.000000;0.000000;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
0531890;001;3624607.000;DE000A0S9GB0;DT BOERSE COMM EXCHANGE TRADED PRODUCT;0.032030488081;EXCHANGE TRADED COMMODITIES;EUR;2436.0000000000;120.940000;294609.840;407;294609.840;20251222;56.711301;56.711300;0.00000000;0;22122025;2025;2025;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0531890;001;44433675.000;LU1901202280;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.302168864077;PART FDS ACTIONS - STANDARD;EUR;15045.1310000000;184.730000;2779287.049;436;2779287.049;20251219;134.765993;134.765992;0.00000000;0;22122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
